9.06428532221336e-07  4.842787469137552e-06  2.056805409567351e-06
8.992840634333022e-07  4.842128062477213e-06  2.05667821995619e-06
8.92124925409672e-07  4.841469516850469e-06  2.05655286883532e-06
8.849555729355046e-07  4.840808683881248e-06  2.056427112461301e-06
8.777807740927797e-07  4.840143491833955e-06  2.056299250986453e-06
8.706053333888526e-07  4.839472881684632e-06  2.056168123053935e-06
8.634338646629085e-07  4.83879669446298e-06  2.056033069201929e-06
8.562706207540199e-07  4.838115530002198e-06  2.05589387411076e-06
8.491193791506678e-07  4.837430594854373e-06  2.055750697260309e-06
8.419833775327924e-07  4.83674355318191e-06  2.0556040000065e-06
8.348652902521086e-07  4.836056390062834e-06  2.055454475046599e-06
8.277672359251403e-07  4.835371292641916e-06  2.05530298219329e-06
8.206908068205182e-07  4.834690551340549e-06  2.055150492605292e-06
8.136371120167186e-07  4.834016481029477e-06  2.054998042254676e-06
8.066068279214239e-07  4.833351360602599e-06  2.054846694460609e-06
7.996002513625272e-07  4.832697388605996e-06  2.054697510732628e-06
7.92617351901905e-07  4.832056652288346e-06  2.054551528863375e-06
7.856578212064999e-07  4.831431107477071e-06  2.05440974710851e-06
7.787211182235365e-07  4.830822566912934e-06  2.054273113318996e-06
7.718065095718755e-07  4.830232694995486e-06  2.054142517992817e-06
7.64913105020416e-07  4.829663007237216e-06  2.054018790350181e-06
7.580398882216982e-07  4.82911487305565e-06  2.053902696682509e-06
7.511857430457148e-07  4.828589520829107e-06  2.053794940365568e-06
7.443494759501849e-07  4.828088044394665e-06  2.053696163052693e-06
7.375298348566652e-07  4.827611410375092e-06  2.053606946671895e-06
7.30725524997575e-07  4.827160465888438e-06  2.053527815940224e-06
7.239352221724341e-07  4.826735946324616e-06  2.053459241181391e-06
7.171575838126994e-07  4.826338482973738e-06  2.05340164129027e-06
7.103912582103918e-07  4.825968610366669e-06  2.053355386732958e-06
7.036348922205391e-07  4.825626773244503e-06  2.053320802505716e-06
6.968871377039855e-07  4.825313333114992e-06  2.0532981710026e-06
6.901466569370229e-07  4.825028574383847e-06  2.053287734761667e-06
6.834121271786791e-07  4.824772710070227e-06  2.053289699074746e-06
6.766822445558463e-07  4.824545887130441e-06  2.053304234456814e-06
6.699557274005039e-07  4.824348191423385e-06  2.053331478978944e-06
6.63231319151272e-07  4.824179652356976e-06  2.053371540474203e-06
6.565077909125421e-07  4.824040247257985e-06  2.053424498629588e-06
6.497839437478456e-07  4.823929905509397e-06  2.053490406979707e-06
6.430586107696576e-07  4.823848512500425e-06  2.053569294819897e-06
6.363306590752612e-07  4.823795913434889e-06  2.053661169058058e-06
6.295989915673805e-07  4.823771917044256e-06  2.053766016025869e-06
6.228625486886802e-07  4.823776299252182e-06  2.053883803271319e-06
6.16120310090552e-07  4.823808806838168e-06  2.054014481355819e-06
6.093712962484843e-07  4.823869161148991e-06  2.054157985680518e-06
6.026145700283626e-07  4.823957061908028e-06  2.054314238368091e-06
5.958492381999165e-07  4.824072191174416e-06  2.054483150228062e-06
5.890744528848271e-07  4.824214217506314e-06  2.054664622835898e-06
5.822894129173339e-07  4.824382800385213e-06  2.054858550758525e-06
5.754933650840617e-07  4.824577594961218e-06  2.055064823961711e-06
5.686856051967124e-07  4.824798257182434e-06  2.055283330437777e-06
5.61865478935612e-07  4.825044449374574e-06  2.055513959095393e-06
5.550323823832065e-07  4.8253158463396e-06  2.055756602956563e-06
5.481857621436775e-07  4.825612142043812e-06  2.056011162709155e-06
5.413251149170618e-07  4.825933056965678e-06  2.056277550666168e-06
5.344499863626668e-07  4.826278346170838e-06  2.056555695184857e-06
5.275599690461935e-07  4.82664780817438e-06  2.056845545599137e-06
5.206546992167496e-07  4.827041294636934e-06  2.05714707771644e-06
5.137338521028882e-07  4.827458720918419e-06  2.05746029992399e-06
5.067971353501903e-07  4.82790007747809e-06  2.057785259937586e-06
4.998442801467448e-07  4.828365442057455e-06  2.058122052206023e-06
4.928750294985969e-07  4.828854992508143e-06  2.058470825953221e-06
4.858891230284602e-07  4.829369020023066e-06  2.058831793793863e-06
4.788862775841713e-07  4.829907942387745e-06  2.059205240791762e-06
4.718661628686124e-07  4.830472316679937e-06  2.059591533737114e-06
4.648283712554891e-07  4.831062850600136e-06  2.059991130292533e-06
4.577723809584205e-07  4.831680411304973e-06  2.060404587491592e-06
4.506975118075037e-07  4.832326030236234e-06  2.060832568861996e-06
4.436028731031405e-07  4.833000901994287e-06  2.061275849186005e-06
4.364873034192517e-07  4.833706374814652e-06  2.061735315607281e-06
4.293493028850641e-07  4.834443929711494e-06  2.062211963460778e-06
4.221869594577307e-07  4.835215144925851e-06  2.0627068848729e-06
4.149978720669942e-07  4.836021642077132e-06  2.063221247909446e-06
4.07779075291043e-07  4.836865010531906e-06  2.063756263926317e-06
4.005269723579009e-07  4.837746707190902e-06  2.064313140923643e-06
3.932372855837981e-07  4.838667930397512e-06  2.064893021266436e-06
3.859050355096641e-07  4.839629469209837e-06  2.065496903268364e-06
3.785245614244611e-07  4.840631532963594e-06  2.066125547955966e-06
3.7108959592991e-07  4.841673570761759e-06  2.066779374849572e-06
3.635934038927579e-07  4.84275409577034e-06  2.067458353637505e-06
3.560289908939828e-07  4.843870534038821e-06  2.068161901747975e-06
3.48389377959694e-07  4.8450191206495e-06  2.068888800334153e-06
3.4066792863272e-07  4.846194865820387e-06  2.069637142203494e-06
3.328587030475488e-07  4.847391608937488e-06  2.070404323919924e-06
3.249568042221559e-07  4.848602169068742e-06  2.071187090252597e-06
3.169586771599759e-07  4.849818587377278e-06  2.071981632607054e-06
3.088623237259465e-07  4.851032442488279e-06  2.072783735155948e-06
3.006674060895691e-07  4.852235207618412e-06  2.07358895482634e-06
2.923752271157597e-07  4.853418611306095e-06  2.074392815961482e-06
2.839885939316594e-07  4.854574963714479e-06  2.075190998696879e-06
2.755115868393628e-07  4.855697417536747e-06  2.07597950220871e-06
2.669492663562303e-07  4.856780144434762e-06  2.07675476925083e-06
2.58307354801847e-07  4.85781842153765e-06  2.07751376528239e-06
2.495919259082893e-07  4.858808634721523e-06  2.078254012307455e-06
2.408091283355034e-07  4.859748214051794e-06  2.078973582961358e-06
2.319649592794592e-07  4.860635521100103e-06  2.079671063696568e-06
2.230650948853955e-07  4.861469708237298e-06  2.080345497110865e-06
2.141147764837723e-07  4.862250567556683e-06  2.08099631295072e-06
2.051187464362265e-07  4.862978383105184e-06  2.081623255740513e-06
1.960812245833622e-07  4.863653795728154e-06  2.082226314942433e-06
1.87005915467219e-07  4.864277685846715e-06  2.082805661506966e-06
1.778960370413843e-07  4.864851076294461e-06  2.083361592912688e-06
1.687543628928069e-07  4.86537505505892e-06  2.083894487439455e-06
1.595832716187505e-07  4.865850716330749e-06  2.084404767480719e-06
1.503847986179588e-07  4.866279117497579e-06  2.084892871124016e-06
1.411606869890735e-07  4.866661249443776e-06  2.085359230932882e-06
1.319124354042803e-07  4.866998017563342e-06  2.085804258766185e-06
1.226413417301879e-07  4.867290231125698e-06  2.086228335501425e-06
1.133485418259517e-07  4.867538598955535e-06  2.086631804632069e-06
1.040350434017787e-07  4.867743729733618e-06  2.087014968846654e-06
9.47017551138311e-08  4.867906135556242e-06  2.087378088843752e-06
8.534951124530027e-08  4.868026237686523e-06  2.087721383776668e-06
7.597909241259221e-08  4.868104373682458e-06  2.088045032846983e-06
6.659124276740971e-08  4.868140805294002e-06  2.088349177673395e-06
5.718668416052406e-08  4.868135726687376e-06  2.088633925151561e-06
4.776612770597895e-08  4.868089272684907e-06  2.088899350592853e-06
3.833028314556718e-08  4.868001526808363e-06  2.089145500987367e-06
2.887986636940043e-08  4.867872528988755e-06  2.089372398281165e-06
1.941560540348524e-08  4.86770228286083e-06  2.089580042592093e-06
9.938245132018036e-09  4.867490762600582e-06  2.089768415314461e-06
4.485509822225584e-10  4.867237919292901e-06  2.089937482082402e-06
-9.052688236060372e-09  4.866943686837042e-06  2.090087195576296e-06
-1.856465817476482e-08  4.866607987412165e-06  2.090217498167495e-06
-2.808651734113015e-08  4.866230736535199e-06  2.090328324404567e-06
-3.761739592795872e-08  4.86581184774983e-06  2.090419603350004e-06
-4.715639498728349e-08  4.865351236989366e-06  2.090491260780466e-06
-5.670258587046781e-08  4.864848826658398e-06  2.09054322126649e-06
-6.62550098718121e-08  4.864304549479299e-06  2.090575410149695e-06
-7.581267802489025e-08  4.863718352150159e-06  2.090587755437105e-06
-8.537457101143377e-08  4.863090198861155e-06  2.090580189633534e-06
-9.493963915196706e-08  4.86242007471682e-06  2.090552651534204e-06
-1.045068024559195e-07  4.861707989112367e-06  2.09050508800103e-06
-1.140749507169524e-07  4.860953979113253e-06  2.090437455747396e-06
-1.236429436471063e-07  4.860158112888502e-06  2.090349723157796e-06
-1.332096110514848e-07  4.859320493250093e-06  2.090241872170523e-06
-1.427737530539488e-07  4.85844126135282e-06  2.090113900253663e-06
-1.523341403941419e-07  4.857520600611519e-06  2.089965822507003e-06
-1.618895148275646e-07  4.856558740895449e-06  2.089797673925188e-06
-1.714385896738465e-07  4.855555963062674e-06  2.089609511860454e-06
-1.809800505743851e-07  4.854512603900557e-06  2.089401418726584e-06
-1.905125565397451e-07  4.853429061541367e-06  2.089173504989197e-06
-2.000347413903882e-07  4.852305801424049e-06  2.088925912490898e-06
-2.095452157223054e-07  4.851143362873533e-06  2.08865881816282e-06
-2.190425695629182e-07  4.849942366366317e-06  2.088372438176169e-06
-2.285253759232511e-07  4.848703521543966e-06  2.08806703258787e-06
-2.37992195500883e-07  4.847427636022505e-06  2.087742910532148e-06
-2.474415828454659e-07  4.846115625022655e-06  2.087400436003713e-06
-2.568720943652366e-07  4.844768521810088e-06  2.087040034266051e-06
-2.66282298628813e-07  4.84338748888181e-06  2.086662198897984e-06
-2.756707895003431e-07  4.841973829758999e-06  2.086267499459842e-06
-2.850362027344665e-07  4.840529001141245e-06  2.085856589713399e-06
-2.943772367444281e-07  4.839054625033916e-06  2.085430216262107e-06
-3.036926783317668e-07  4.837552500269984e-06  2.084989227384146e-06
-3.129814342132829e-07  4.836024612600519e-06  2.084534581703568e-06
-3.222425691766553e-07  4.834473142216001e-06  2.084067356177691e-06
-3.314753516063893e-07  4.832900467179685e-06  2.083588752666066e-06
-3.406793069011565e-07  4.831309160808827e-06  2.083100102085599e-06
-3.498542788941463e-07  4.829701980548784e-06  2.08260286485179e-06
-3.59000498721676e-07  4.828081845390782e-06  2.08209862597299e-06
-3.681186595908679e-07  4.826451798461952e-06  2.081589082836036e-06
-3.772099945154822e-07  4.824814951185102e-06  2.081076023454915e-06
-3.862763522985187e-07  4.823174405535396e-06  2.080561292837902e-06
-3.953202648957041e-07  4.821533151629646e-06  2.080046745284893e-06
-4.043449969754629e-07  4.819893939415348e-06  2.079534181004524e-06
-4.133545663538643e-07  4.818259125800122e-06  2.079025266594076e-06
-4.223537225885881e-07  4.816630502282512e-06  2.078521440768095e-06
-4.313478711084533e-07  4.815009112879677e-06  2.078023809260567e-06
-4.403429326463758e-07  4.813395077395091e-06  2.077533035876561e-06
-4.493451330780346e-07  4.811787439876372e-06  2.077049239789935e-06
-4.583607271842507e-07  4.810184065120726e-06  2.076571911662266e-06
-4.673956706343942e-07  4.808581605782742e-06  2.076099862113422e-06
-4.764552658680342e-07  4.806975557840752e-06  2.075631214689954e-06
-4.855438168945401e-07  4.805360412615082e-06  2.075163451337172e-06
-4.946643324599676e-07  4.803729900314032e-06  2.074693511778848e-06
-5.038183144243815e-07  4.802077305732353e-06  2.074217940272122e-06
-5.130056581473328e-07  4.800395824601324e-06  2.07373306568654e-06
-5.222246759601882e-07  4.798678922321134e-06  2.073235195611576e-06
-5.314722369516442e-07  4.796920657169096e-06  2.072720803540778e-06
-5.407440004704997e-07  4.795115937325755e-06  2.0721866904133e-06
-5.500347103396659e-07  4.793260693065815e-06  2.071630107127803e-06
-5.593385133582724e-07  4.791351959056531e-06  2.071048831552571e-06
-5.686492687915669e-07  4.789387873816568e-06  2.070441200348665e-06
-5.779608232492644e-07  4.787367611918748e-06  2.069806101277994e-06
-5.872672350737734e-07  4.785291268717084e-06  2.069142934917581e-06
-5.965629417995943e-07  4.783159717660807e-06  2.068451555830368e-06
-6.058428718695944e-07  4.780974457743721e-06  2.067732202689815e-06
-6.151025069450054e-07  4.778737464632815e-06  2.066985425250219e-06
-6.243379038714355e-07  4.776451054650367e-06  2.066212014002743e-06
-6.335456861301852e-07  4.774117766817191e-06  2.065412936317711e-06
-6.427230140315672e-07  4.771740265000485e-06  2.064589281123996e-06
-6.518675415799938e-07  4.769321259956213e-06  2.063742212834997e-06
-6.609773663173207e-07  4.766863449637445e-06  2.062872934304695e-06
-6.700509768387255e-07  4.764369475392139e-06  2.061982658030686e-06
-6.790872012483928e-07  4.761841891410674e-06  2.061072584532658e-06
-6.88085158655339e-07  4.759283144836831e-06  2.060143886742445e-06
-6.970442149132979e-07  4.756695564192034e-06  2.059197699275087e-06
-7.059639431573272e-07  4.754081354085149e-06  2.05823511155512e-06
-7.148440892424823e-07  4.751442594525319e-06  2.05725716391028e-06
-7.236845419019194e-07  4.74878124348514e-06  2.056264845891089e-06
-7.324853072719396e-07  4.74609914165585e-06  2.055259096214275e-06
-7.412464873451333e-07  4.743398018586905e-06  2.054240803852944e-06
-7.499682618827511e-07  4.740679499608424e-06  2.053210809903387e-06
-7.586508733234511e-07  4.737945113099828e-06  2.052169909947153e-06
-7.672946142531683e-07  4.735196297796797e-06  2.051118856698744e-06
-7.758998170399841e-07  4.732434409927462e-06  2.05005836278619e-06
-7.844668452818316e-07  4.729660730043108e-06  2.048989103556088e-06
-7.929960867593578e-07  4.726876469463813e-06  2.04791171982875e-06
-8.014879476286972e-07  4.724082776299537e-06  2.046826820554993e-06
-8.099428476278968e-07  4.721280741035917e-06  2.045734985345423e-06
-8.183612161056371e-07  4.718471401694132e-06  2.044636766857453e-06
-8.267434887115966e-07  4.715655748587999e-06  2.043532693035809e-06
-8.350901046144333e-07  4.712834728710699e-06  2.042423269209947e-06
-8.434015041362332e-07  4.710009249789485e-06  2.041308980057331e-06
-8.516781267117848e-07  4.707180184050409e-06  2.040190291445523e-06
-8.599204090976318e-07  4.704348371737302e-06  2.039067652168887e-06
-8.681287837699829e-07  4.701514624430452e-06  2.037941495597838e-06
-8.763036774626845e-07  4.69867972821111e-06  2.036812241260199e-06
-8.844455098070107e-07  4.695844446718435e-06  2.035680296375566e-06
-8.925546920444218e-07  4.693009524146025e-06  2.034546057364833e-06
-9.006316257920443e-07  4.690175688225927e-06  2.033409911358344e-06
-9.086767018487567e-07  4.687343653249188e-06  2.032272237727574e-06
-9.166902990376784e-07  4.684514123173623e-06  2.031133409666927e-06
-9.24672783088768e-07  4.681687794871516e-06  2.029993795854186e-06
-9.326245055734171e-07  4.678865361572401e-06  2.028853762220295e-06
-9.405458029118743e-07  4.676047516558563e-06  2.027713673861473e-06
-9.484369954848811e-07  4.673234957173507e-06  2.026573897129177e-06
-9.562983868940119e-07  4.670428389206214e-06  2.02543480193615e-06
-9.641302634316775e-07  4.667628531716725e-06  2.024296764319935e-06
-9.719328938419501e-07  4.664836122371213e-06  2.023160169308644e-06
-9.797065294775579e-07  4.662051923356606e-06  2.02202541413726e-06
-9.874514049870873e-07  4.659276727945073e-06  2.02089291186586e-06
-9.951677397005872e-07  4.656511367775894e-06  2.019763095453157e-06
-1.002855739922589e-06  4.653756720914926e-06  2.018636422339159e-06
-1.01051560239023e-06  4.651013720737977e-06  2.017513379588322e-06
-1.018147519211655e-06  4.648283365661323e-06  2.016394489638281e-06
-1.025751684666615e-06  4.64556672970681e-06  2.015280316686972e-06
-1.033328304327088e-06  4.64286497383588e-06  2.014171473730525e-06
-1.04087760703924e-06  4.640179357910733e-06  2.013068630232238e-06
-1.048399860396075e-06  4.637511253034524e-06  2.011972520355313e-06
-1.055895390416411e-06  4.634862153877752e-06  2.010883951623596e-06
-1.063364606220149e-06  4.632233690405504e-06  2.009803813779506e-06
-1.070808030535912e-06  4.629627638170701e-06  2.008733087479746e-06
-1.078226336870854e-06  4.627045926023954e-06  2.007672852300758e-06
-1.085620394079635e-06  4.624490639707384e-06  2.006624293311515e-06
-1.092991318844149e-06  4.621964019352563e-06  2.005588705208958e-06
